                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     500                                     3049                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.5396770052544327E+005                  3.7611680951726229E-003                  4.9529581333834403E+003                  5.9141014906963825E+001                  1.0444032953717933E+001                  1.6489454636300504E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009808018294253E-001                  5.3532528173795575E-005                  9.6147226309071798E-003                  4.0714184048456200E-003                  2.0850244238752938E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1147826005157049E-001                  9.9440445522220124E-004                  4.6753853086856717E-001                  2.2638791488222374E-003                  3.8490535296912026E-003                  7.7136256929962420E-003                  2.0850244238750514E-003                  2.4524931456416094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988379486826E-001                  1.0424568100653973E+001                  9.9999984311216084E-001                  1.0418434013147289E+001                  3.3779981437717145E+005                  3.8126233353153235E+004                  1.6908739249286208E+008                  3.6089922084966553E+001                  3.6089922084966574E+001                  8.4544152378094545E-017                  2.4718688516827707E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8588511061017285E+012                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  9.9999999992301547E-001                  1.0188674284462191E+000                  3.6949444393934008E+000                 -7.7658405554598922E+000                  3.7331163710959441E+000                  6.9999994600847293E-001                  2.8000005399152728E-001                  1.9999999999999796E-002                  1.0444013594342852E+001                  2.5147612863043599E-027                 -3.8518091918080226E+000                 -3.8517945277849024E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.9999999986637489E-001                  1.0188668366372495E+000                  3.6950147654492147E+000                 -7.7653493046489546E+000                  3.7336772427311078E+000                  6.9999833502247577E-001                  2.8000166497752432E-001                  1.9999999999999907E-002                  1.0443999362394322E+001                  2.5175962313168822E-027                 -3.8514767144751092E+000                 -3.8514358403415407E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.9999999973746867E-001                  1.0188654912753194E+000                  3.6951629399473589E+000                 -7.7642841657732191E+000                  3.7348556773510073E+000                  6.9991587011771195E-001                  2.8008412987635456E-001                  2.0000000005933494E-002                  1.0443967008915379E+001                  2.5231845656859541E-027                 -3.8507219053513624E+000                 -3.8506533809003796E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  9.9999999947574991E-001                  1.0188627664355812E+000                  3.6954374272160280E+000                 -7.7618333487159727E+000                  3.7370274417096856E+000                  6.9860611368792513E-001                  2.8139385935674105E-001                  2.0000026955333761E-002                  1.0443901481840451E+001                  2.5279774565138442E-027                 -3.8493106922883715E+000                 -3.8492418623448095E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  9.9999999901481229E-001                  1.0188579943458951E+000                  3.6959543681454941E+000                 -7.7561208263995081E+000                  3.7410836866700086E+000                  6.9347732889607228E-001                  2.8651795392297302E-001                  2.0004717180954756E-002                  1.0443786723392435E+001                  2.5239808447150413E-027                 -3.8473604470016083E+000                 -3.8471666014497381E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  9.9999999811637486E-001                  1.0188488139199403E+000                  3.6971301350081056E+000                 -7.7445252039322146E+000                  3.7501543484715647E+000                  6.8479966874703579E-001                  2.9515579551794374E-001                  2.0044535735020519E-002                  1.0443565957526577E+001                  2.5278157983333383E-027                 -3.8439081527800880E+000                 -3.8429837459590299E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  9.9999999592887490E-001                  1.0188270481607651E+000                  3.6983637366241342E+000                 -7.7348760968694306E+000                  3.7593751106814226E+000                  6.8092387556777156E-001                  2.9901038814292563E-001                  2.0065736289302860E-002                  1.0443042565093632E+001                  2.5554400197301888E-027                 -3.8330157107171807E+000                 -3.8335849046695154E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  9.9999999491324998E-001                  1.0188171635969534E+000                  3.6990679618474873E+000                 -7.7300199368061184E+000                  3.7645260589663310E+000                  6.7997076498094478E-001                  2.9995920030556139E-001                  2.0070034713493889E-002                  1.0442804883635013E+001                  2.5769489209844588E-027                 -3.8273766579396704E+000                 -3.8274747901099295E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  9.9999999410986540E-001                  1.0188094311344102E+000                  3.6997709191576291E+000                 -7.7254101690873247E+000                  3.7695843749368225E+000                  6.7937883043807512E-001                  3.0054860931554483E-001                  2.0072560246380045E-002                  1.0442618954773085E+001                  2.5999183001504565E-027                 -3.8228017694748488E+000                 -3.8226663585130436E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  9.9999999310596199E-001                  1.0187998701525345E+000                  3.7006876892399250E+000                 -7.7196511686840452E+000                  3.7760546052760278E+000                  6.7890065096608021E-001                  3.0102482127128699E-001                  2.0074527762632854E-002                  1.0442389063315273E+001                  2.6309214074423016E-027                 -3.8169972686142155E+000                 -3.8167745138128208E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  9.9999999176742427E-001                  1.0187872891443737E+000                  3.7020743558827878E+000                 -7.7113499216467227E+000                  3.7855838155089425E+000                  6.7853114599360620E-001                  3.0139284531571564E-001                  2.0076008690678160E-002                  1.0442086563779556E+001                  2.6787817876080383E-027                 -3.8091429885655437E+000                 -3.8085959250802150E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  9.9999998959230008E-001                  1.0187672298097730E+000                  3.7033479488782324E+000                 -7.7040947435505522E+000                  3.7940304826318911E+000                  6.7833947610175893E-001                  3.0158375965916889E-001                  2.0076764239072231E-002                  1.0441604272431675E+001                  2.7223758949345666E-027                 -3.7961642559704152E+000                 -3.7968318167693957E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  9.9999998858839667E-001                  1.0187581241170538E+000                  3.7040898077247166E+000                 -7.6999949277127264E+000                  3.7988470086268031E+000                  6.7828042359918483E-001                  3.0164258154252321E-001                  2.0076994858291952E-002                  1.0441385349449147E+001                  2.7477223110015613E-027                 -3.7900997812716337E+000                 -3.7901874466616947E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  9.9999998775181054E-001                  1.0187506069039345E+000                  3.7052420125520249E+000                 -7.6937870494823191E+000                  3.8061877284113415E+000                  6.7823432119431692E-001                  3.0168850447871604E-001                  2.0077174326966984E-002                  1.0441204620835469E+001                  2.7869072817701622E-027                 -3.7850151677576545E+000                 -3.7842760204286852E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  9.9999998574400373E-001                  1.0187328200891694E+000                  3.7069362722702239E+000                 -7.6850487675542132E+000                  3.8166174680480762E+000                  6.7822577772444270E-001                  3.0169701472168453E-001                  2.0077207553872767E-002                  1.0440777003222880E+001                  2.8434857597286197E-027                 -3.7726940217514597E+000                 -3.7725557449507385E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      25                  9.9999998362757203E-001                  1.0187144421641987E+000                  3.7083078677604169E+000                 -7.6782765025069297E+000                  3.8247621831663974E+000                  6.7822577770701420E-001                  3.0169701473911298E-001                  2.0077207553872878E-002                  1.0440335192966037E+001                  2.8881800160640580E-027                 -3.7595162909260824E+000                 -3.7600650767633543E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      26                  9.9999998245430710E-001                  1.0187044108308234E+000                  3.7093392199666786E+000                 -7.6733274990604565E+000                  3.8307432558682364E+000                  6.7822577769554548E-001                  3.0169701475058175E-001                  2.0077207553872767E-002                  1.0440094044902432E+001                  2.9212851482094192E-027                 -3.7521361880035000E+000                 -3.7520426276687160E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      27                  9.9999998117241728E-001                  1.0186935741680709E+000                  3.7104258319706838E+000                 -7.6682553230731862E+000                  3.8369028726206489E+000                  6.7822577768672698E-001                  3.0169701475940019E-001                  2.0077207553872878E-002                  1.0439833543395975E+001                  2.9556080216944412E-027                 -3.7440121935722837E+000                 -3.7439841858455276E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      28                  9.9999997989052736E-001                  1.0186828625345801E+000                  3.7119599958661160E+000                 -7.6613106653147032E+000                  3.8453829819387009E+000                  6.7822577767720682E-001                  3.0169701476892052E-001                  2.0077207553872656E-002                  1.0439576053844052E+001                  3.0032568269085137E-027                 -3.7358237736437179E+000                 -3.7351144556739553E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      29                  9.9999997758312587E-001                  1.0186638855115553E+000                  3.7139658972352478E+000                 -7.6526514288398415E+000                  3.8560500295002518E+000                  6.7822577766782732E-001                  3.0169701477829997E-001                  2.0077207553872656E-002                  1.0439119893899386E+001                  3.0637472939277215E-027                 -3.7209114991111019E+000                 -3.7208143213264764E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      30                  9.9999997527572426E-001                  1.0186452807023429E+000                  3.7161746068009816E+000                 -7.6435928481709414E+000                  3.8673196977001960E+000                  6.7822577765947822E-001                  3.0169701478664901E-001                  2.0077207553872767E-002                  1.0438672700388858E+001                  3.1283318946117970E-027                 -3.7057620791615165E+000                 -3.7053912745834152E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      31                  9.9999997258375573E-001                  1.0186240202143997E+000                  3.7186005483221751E+000                 -7.6342012742518541E+000                  3.8791401628545206E+000                  6.7822577765379932E-001                  3.0169701479232802E-001                  2.0077207553872656E-002                  1.0438161697251111E+001                  3.1967285503021594E-027                 -3.6877902525681123E+000                 -3.6876484354390224E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      32                  9.9999996989178719E-001                  1.0186032115235779E+000                  3.7205457233576626E+000                 -7.6270804095233409E+000                  3.8882088286963197E+000                  6.7822577765011205E-001                  3.0169701479601524E-001                  2.0077207553872656E-002                  1.0437661577435881E+001                  3.2495832544698296E-027                 -3.6694652259305363E+000                 -3.6701789518346839E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      33                  9.9999996835351934E-001                  1.0185915129043566E+000                  3.7217376875416059E+000                 -7.6228681162727172E+000                  3.8936148034746974E+000                  6.7822577764818714E-001                  3.0169701479794026E-001                  2.0077207553872656E-002                  1.0437380421241489E+001                  3.2812595343804335E-027                 -3.6588396606194316E+000                 -3.6591666314216131E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      34                  9.9999996732800767E-001                  1.0185837885855975E+000                  3.7230655227653986E+000                 -7.6182947409783752E+000                  3.8995180211945191E+000                  6.7822577764634473E-001                  3.0169701479978256E-001                  2.0077207553872656E-002                  1.0437194784675096E+001                  3.3160008713307460E-027                 -3.6517040512192813E+000                 -3.6511154494951317E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      35                  9.9999996551743142E-001                  1.0185702929054579E+000                  3.7247851035270787E+000                 -7.6125936571097208E+000                  3.9069414510992257E+000                  6.7822577764435710E-001                  3.0169701480177008E-001                  2.0077207553872878E-002                  1.0436870454388394E+001                  3.3598243251699969E-027                 -3.6389910842038415E+000                 -3.6389214710287852E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      36                  9.9999996370685529E-001                  1.0185569719947358E+000                  3.7264042959236683E+000                 -7.6074334126200958E+000                  3.9137236616050894E+000                  6.7822577764264269E-001                  3.0169701480348449E-001                  2.0077207553872878E-002                  1.0436550334071018E+001                  3.3999896023952689E-027                 -3.6261109547015953E+000                 -3.6262371605775168E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      37                  9.9999996215493270E-001                  1.0185456879762007E+000                  3.7281683287956571E+000                 -7.6020125308998043E+000                  3.9209117825244313E+000                  6.7822577764109993E-001                  3.0169701480502720E-001                  2.0077207553872878E-002                  1.0436279170834069E+001                  3.4427008682094789E-027                 -3.6149442957317137E+000                 -3.6144915586361575E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      38                  9.9999996008570269E-001                  1.0185308279059753E+000                  3.7299622994805843E+000                 -7.5967379345666473E+000                  3.9279838254890160E+000                  6.7822577763958314E-001                  3.0169701480654398E-001                  2.0077207553872878E-002                  1.0435922083201957E+001                  3.4847745523334587E-027                 -3.5998223256957886E+000                 -3.6001261591448657E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      39                  9.9999995853378010E-001                  1.0185198164096978E+000                  3.7322951311181618E+000                 -7.5901480737649925E+000                  3.9369113443442401E+000                  6.7822577763803771E-001                  3.0169701480808958E-001                  2.0077207553872656E-002                  1.0435657484720648E+001                  3.5380629468689925E-027                 -3.5882884305206288E+000                 -3.5869896011221005E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      40                  9.9999995542993525E-001                  1.0184981226148513E+000                  3.7346933261790984E+000                 -7.5838022333629853E+000                  3.9456607666971397E+000                  6.7822577763679515E-001                  3.0169701480933220E-001                  2.0077207553872656E-002                  1.0435136217774330E+001                  3.5901481756123859E-027                 -3.5645647014641635E+000                 -3.5656127391731229E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      41                  9.9999995387801277E-001                  1.0184874318624864E+000                  3.7363121126763219E+000                 -7.5796877910921392E+000                  3.9513978586946550E+000                  6.7822577763604730E-001                  3.0169701481008004E-001                  2.0077207553872656E-002                  1.0434879345792844E+001                  3.6243276606704719E-027                 -3.5523094838494926E+000                 -3.5522300164335898E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      42                  9.9999995232609029E-001                  1.0184768411360572E+000                  3.7382303588342869E+000                 -7.5749988661574674E+000                  3.9580098610824419E+000                  6.7822577763534342E-001                  3.0169701481078370E-001                  2.0077207553872878E-002                  1.0434624883418575E+001                  3.6636764175444172E-027                 -3.5397908612356139E+000                 -3.5392563327556532E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      43                  9.9999995024995303E-001                  1.0184628239843374E+000                  3.7407631861001640E+000                 -7.5691238156543168E+000                  3.9664245636565552E+000                  6.7822577762833691E-001                  3.0169701481779032E-001                  2.0077207553872767E-002                  1.0434288104191879E+001                  3.7135825330409108E-027                 -3.5225413534489718E+000                 -3.5218704707185107E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      44                  9.9999994762887923E-001                  1.0184453635461108E+000                  3.7427968754510896E+000                 -7.5647003050171060E+000                  3.9728876464530218E+000                  6.7822577762392589E-001                  3.0169701482220118E-001                  2.0077207553872878E-002                  1.0433868610995024E+001                  3.7516065764971353E-027                 -3.4997141902507138E+000                 -3.5008989510972568E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      45                  9.9999994658044955E-001                  1.0184384495651069E+000                  3.7448491566081210E+000                 -7.5603901553594968E+000                  3.9792563582162277E+000                  6.7822577761925029E-001                  3.0169701482687711E-001                  2.0077207553872656E-002                  1.0433702504820175E+001                  3.7890306744375790E-027                 -3.4902540980766577E+000                 -3.4888023057652653E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      46                  9.9999994395937586E-001                  1.0184213338879762E+000                  3.7472693619225628E+000                 -7.5556512101072792E+000                  3.9864234515983621E+000                  6.7822577761922409E-001                  3.0169701482690325E-001                  2.0077207553872656E-002                  1.0433291317545427E+001                  3.8306089698008908E-027                 -3.4656295006198268E+000                 -3.4662998628399144E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      47                  9.9999994238673151E-001                  1.0184111749735387E+000                  3.7494253978796435E+000                 -7.5516385990486903E+000                  3.9925996519062639E+000                  6.7822577761922387E-001                  3.0169701482690375E-001                  2.0077207553872434E-002                  1.0433047267301724E+001                  3.8661711410754004E-027                 -3.4500609101768727E+000                 -3.4493941347906918E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      48                  9.9999994028987238E-001                  1.0183977532342368E+000                  3.7519587923070175E+000                 -7.5472280431101986E+000                  3.9995531156506070E+000                  6.7822577761922365E-001                  3.0169701482690364E-001                  2.0077207553872656E-002                  1.0432724842121074E+001                  3.9056411710383430E-027                 -3.4283245685981183E+000                 -3.4280113792054512E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      49                  9.9999993819301325E-001                  1.0183844658863213E+000                  3.7545682589134057E+000                 -7.5430033533095404E+000                  4.0063978310868418E+000                  6.7822577761922365E-001                  3.0169701482690364E-001                  2.0077207553872656E-002                  1.0432405655187150E+001                  3.9438257019565953E-027                 -3.4052676924014373E+000                 -3.4049292724613154E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      50                  9.9999993609615423E-001                  1.0183713059651496E+000                  3.7575987762140803E+000                 -7.5384727311346227E+000                  4.0139722614330386E+000                  6.7822577761922365E-001                  3.0169701482690364E-001                  2.0077207553872656E-002                  1.0432089538907226E+001                  3.9851903616835837E-027                 -3.3808598029084762E+000                 -3.3798857964355666E+000                  3.4490243994156339E-010                 -9.8999999999999986E+001 
                                      51                  9.9999993347508020E-001                  1.0183550251239732E+000                  3.7611186102180247E+000                 -7.5337443469865439E+000                  4.0222374304606410E+000                  6.7822577761922365E-001                  3.0169701482690364E-001                  2.0077207553872656E-002                  1.0431698467833348E+001                  4.0288233714723716E-027                 -3.3482751831353288E+000                 -3.3475973716430669E+000                  8.2586270044870957E-009                 -9.8999999999999986E+001 
                                      52                  9.9999993085400651E-001                  1.0183389187775325E+000                  3.7637053460920242E+000                 -7.5306504095319822E+000                  4.0279316987878353E+000                  6.7822577761922365E-001                  3.0169701482690364E-001                  2.0077207553872656E-002                  1.0431311602604852E+001                  4.0576321497824020E-027                 -3.3129348335178652E+000                 -3.3143255392665081E+000                  5.4447998665274604E-008                 -9.8999999999999986E+001 
                                      53                  9.9999992980557706E-001                  1.0183325214756402E+000                  3.7659633575192566E+000                 -7.5280987372529893E+000                  4.0327540550844194E+000                  6.7822577761922365E-001                  3.0169701482690364E-001                  2.0077207553872656E-002                  1.0431157947053736E+001                  4.0815466557335529E-027                 -3.2981062775082894E+000                 -3.2967432391369407E+000                  1.0173891551445990E-007                 -9.8999999999999986E+001 
                                      54                  9.9999992770871782E-001                  1.0183198009854943E+000                  3.7691111983265193E+000                 -7.5249173140664505E+000                  4.0391024204859569E+000                  6.7822577761922365E-001                  3.0169701482690364E-001                  2.0077207553872656E-002                  1.0430852422797303E+001                  4.1115607721102066E-027                 -3.2671929245431612E+000                 -3.2666271427092441E+000                  3.1577438075469644E-007                 -9.8999999999999986E+001 
                                      55                  9.9999992561185858E-001                  1.0183071722331518E+000                  3.7724091193434610E+000                 -7.5219795367300808E+000                  4.0453600456433412E+000                  6.7822577761922365E-001                  3.0169701482690364E-001                  2.0077207553872656E-002                  1.0430549110776953E+001                  4.1394722743752106E-027                 -3.2341821311460297E+000                 -3.2335571589165268E+000                  8.7090290989966235E-007                 -9.8999999999999986E+001 
                                      56                  9.9999992351499956E-001                  1.0182946275288327E+000                  3.7750108016024462E+000                 -7.5199647493084285E+000                  4.0499953283541821E+000                  6.7822577761922365E-001                  3.0169701482690364E-001                  2.0077207553872656E-002                  1.0430247826118359E+001                  4.1587240160699877E-027                 -3.1988847362025337E+000                 -3.1998616937567514E+000                  2.2296966223356307E-006                 -9.8999999999999986E+001 
                                      57                  9.9999992246656999E-001                  1.0182883838029368E+000                  3.7767893467135130E+000                 -7.5186938474034255E+000                  4.0530584335359077E+000                  6.7822577761922365E-001                  3.0169701482690364E-001                  2.0077207553872656E-002                  1.0430097874546243E+001                  4.1709137954453578E-027                 -3.1803942976867767E+000                 -3.1802298594278073E+000                  3.5068417579831031E-006                 -9.8999999999999986E+001 
                                      58                  9.9999992141814031E-001                  1.0182821580535937E+000                  3.7795288698053753E+000                 -7.5169009659263955E+000                  4.0576132201477320E+000                  6.7822577761922365E-001                  3.0169701482690364E-001                  2.0077207553872656E-002                  1.0429948356851995E+001                  4.1881708957259879E-027                 -3.1614445977921037E+000                 -3.1596931394131573E+000                  5.5046776447076340E-006                 -9.8999999999999986E+001 
                                      59                  9.9999991932128129E-001                  1.0182697570542207E+000                  3.7824374280734010E+000                 -7.5153272359311254E+000                  4.0621212447085107E+000                  6.7822577761922365E-001                  3.0169701482690364E-001                  2.0077207553872656E-002                  1.0429650540642475E+001                  4.2033774256531012E-027                 -3.1214025838978081E+000                 -3.1224423111878439E+000                  1.3269676724103620E-005                 -9.8999999999999986E+001 
