                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     350                                     2928                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.5228514127521298E+005                  6.2817364115976112E+001                  4.4769299735484565E+003                  3.6316676634377735E+001                  1.0017182996792819E+001                  1.6489377461248740E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009808018294253E-001                  5.3532528173795751E-005                  9.6147226309071798E-003                  4.0714184048456200E-003                  2.0850244238752938E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1147887132768677E-001                  9.9440559225811805E-004                  4.6753791788398091E-001                  2.2638816248118500E-003                  3.8490437523500801E-003                  7.7136335657809595E-003                  2.0850244238750518E-003                  2.4524931456415980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983742235699E-001                  9.9954855085233465E+000                  9.9999977637774928E-001                  9.9891099178921383E+000                  3.1730394223688450E+005                  6.4733516766211716E+004                  2.7535559216158831E+008                  3.6091609213792204E+001                  3.6091609213792204E+001                  8.4530608141982762E-017                  2.4719807364894910E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8057535743066611E+012                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  1.0007456076635599E+000                  3.6509805126746664E+000                 -7.6975058291983816E+000                  3.7572944005222286E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.0017182996792819E+001                  2.9433406992524177E-027                 -4.0526316089290297E+000                 -4.0526311336868668E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  1.0007456026046904E+000                  3.6509812522547302E+000                 -7.6975006537838890E+000                  3.7573003165780383E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.0017182880107887E+001                  2.9433757795495031E-027                 -4.0526316089290297E+000                 -4.0526311336868668E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999824996E-001                  1.0007455899576700E+000                  3.6509828370836406E+000                 -7.6974895638945613E+000                  3.7573129935705984E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0017182588399104E+001                  2.9434509510936378E-027                 -4.0526233575272128E+000                 -4.0526225650550121E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999574996E-001                  1.0007455646642709E+000                  3.6509850823010916E+000                 -7.6974738538909531E+000                  3.7573309520141547E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.0017182004996366E+001                  2.9435574428394375E-027                 -4.0526068554041501E+000                 -4.0526066574559279E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999293754E-001                  1.0007455362102229E+000                  3.6509882520843533E+000                 -7.6974516763852829E+000                  3.7573563038534465E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.0017181348691992E+001                  2.9437077817187831E-027                 -4.0525882915922198E+000                 -4.0525871028883689E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999998824995E-001                  1.0007454887892160E+000                  3.6509935352390874E+000                 -7.6974147173309833E+000                  3.7573985536489736E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0017180254906970E+001                  2.9439583401574645E-027                 -4.0525573544519418E+000                 -4.0525553735093771E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999998043743E-001                  1.0007454097608968E+000                  3.6510001395796183E+000                 -7.6973685241171594E+000                  3.7574513601524804E+000                  6.9999999872352980E-001                  2.8000000127647046E-001                  1.9999999999999796E-002                  1.0017178432086556E+001                  2.9442715194631044E-027                 -4.0525057996768172E+000                 -4.0525058000570242E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999997262490E-001                  1.0007453307409371E+000                  3.6510113675565141E+000                 -7.6972900077076609E+000                  3.7575411165406041E+000                  6.9999998892257320E-001                  2.8000001107742695E-001                  1.9999999999999796E-002                  1.0017176609459293E+001                  2.9448038547990281E-027                 -4.0524542545829982E+000                 -4.0524473205570537E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999995387501E-001                  1.0007451411271484E+000                  3.6510323403890235E+000                 -7.6971434249787620E+000                  3.7577087004288079E+000                  6.9999998452549816E-001                  2.8000001547450210E-001                  1.9999999999999796E-002                  1.0017172235942073E+001                  2.9457980492466366E-027                 -4.0523305832280352E+000                 -4.0523229069138429E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
